RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW032_RS11055	-1.04708435718025	0.979556655596263	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00322526665928217
EW032_RS00865	-0.199190232389435	0.184253628516768	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00321721930433286
EW032_RS11910	0.557212751111679	-0.48420593395226	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00321466558604904
EW032_RS04970	-0.40492075954842	0.0327437526304603	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00321173126873694
EW032_RS04060	-0.579628798839016	0.392767298631695	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00321024719121451
EW032_RS08060	-0.432497725590244	0.309399565722544	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00320995968967066
EW032_RS13790	-0.384613477387028	0.139908920388867	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00320342906022621
EW032_RS10135	-0.586044565762441	0.348629012162006	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00319134081562044
EW032_RS05420	1.18020956116686	-0.777048493287597	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00315710950685683
EW032_RS12145	-0.0525201217107572	-0.0255916591668153	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00314750816207158
EW032_RS03320	-0.997651022028924	0.916738663679178	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00314134342134734
EW032_RS08790	-0.689412637870015	0.783662449861926	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00313135433138782
EW032_RS02710	-0.322202399900621	0.270425764511215	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00311880221189202
EW032_RS13485	-0.42991568766872	0.315971004870335	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00311783237418504
EW032_RS12465	-0.414839484454159	0.0128584719775665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00311264520361491
EW032_RS02080	-0.378760788444752	0.197176246785067	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00310888254085182
EW032_RS04985	-0.283754311926102	-0.00470896887513933	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00308480739650146
EW032_RS13380	-0.418182456110389	0.216823248804468	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00307677015599599
EW032_RS12455	0.465207270909392	-0.872437701018947	FALSE	TRUE	FALSE	Sera	#F68B33	0.00306599170731648
EW032_RS06885	-0.0691950795122627	-0.144397475755505	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00304843957558819
EW032_RS06485	-0.131418250154465	-0.131343630248111	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00304359113275272
EW032_RS07290	-0.586706490716287	0.725555961982081	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00303266487499249
EW032_RS12915	0.0248482254007337	0.228434478017389	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00301610951962008
EW032_RS04685	-0.172976596397523	-0.0313671543124797	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00301309306362188
EW032_RS11375	0.750084832719647	-0.73035341946728	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00300898327837506
EW032_RS10810	-1.02580254039855	0.801351416948002	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00300895141010332
EW032_RS02750	-0.481896124320765	0.311664624253225	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00300687391630563
EW032_RS06435	-0.593550050157682	0.710159677175956	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00299891373071604
EW032_RS06825	-0.17813931593078	0.0480478807694885	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0029821745728018
EW032_RS10750	-0.159758952220562	0.601121797283461	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00298081731044342
EW032_RS12760	-0.295873507890643	0.115545231020085	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00297930244560144
EW032_RS08645	-0.52233172564882	0.0881265396364683	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00297604955205255
EW032_RS02860	0.92418912523058	-0.860979517995345	FALSE	TRUE	FALSE	Sera	#F68B33	0.00296985109859067
EW032_RS02120	-0.322571960794711	0.177340843652024	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00296199278751901
EW032_RS06520	-0.055368545486993	-0.274115707574881	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0029440691613652
EW032_RS00035	0.429784338216374	-0.494264102137784	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0029187156968919
EW032_RS08980	0.667080735498677	-0.608633753554699	FALSE	TRUE	FALSE	Sera	#F68B33	0.00291829606716707
EW032_RS03250	-0.505590895754219	-0.12117317617832	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00290286049068519
EW032_RS10515	0.232538900500529	0.0181582253879187	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00289658465389182
EW032_RS00380	-0.945043456873935	0.885361214154892	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0028951351607828
EW032_RS11000	-0.953842104237355	0.880843889732317	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00288406759161316
EW032_RS00675	-0.951957262632615	0.882337502266799	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00288291523249662
EW032_RS02330	0.0552864788655463	-0.588669715265594	FALSE	TRUE	FALSE	Sera	#F68B33	0.00285691606825223
EW032_RS09850	-0.371739578393244	0.116872424864291	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0028568313781132
EW032_RS03315	-1.01215048882108	0.761394035827096	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00282106557813218
EW032_RS03015	-1.07069314222681	1.03326479792237	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00281011578781461
EW032_RS13405	0.0111289784190162	-0.266675681930238	FALSE	TRUE	FALSE	Sera	#F68B33	0.00279414685506676
EW032_RS05355	0.751144757070291	-0.689607125538097	FALSE	TRUE	FALSE	Sera	#F68B33	0.00278469151026926
EW032_RS03175	0.0221925846276338	-0.237864360012354	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00278095791991199
EW032_RS11560	-0.307412718252525	0.544309451513947	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00277984052179377
EW032_RS07825	0.531712010132891	-0.711793699080904	FALSE	TRUE	FALSE	Sera	#F68B33	0.00277386253271339
EW032_RS01740	0.570570357594787	-0.507406050445949	FALSE	TRUE	FALSE	Sera	#F68B33	0.00277342015613798
EW032_RS12175	-0.383958521478094	0.160753855977074	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00277000521574957
EW032_RS13585	-0.510077220744383	0.481344485372414	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00276817464580248
EW032_RS12855	0.546094966325731	-0.661768263309371	FALSE	TRUE	FALSE	Sera	#F68B33	0.00275086060447947
EW032_RS08505	-0.372062676636059	0.906284036318335	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00274085125806659
EW032_RS07810	0.713033173882627	-0.768227690533406	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00273399051575579
EW032_RS13890	0.58621436741667	-0.675304100920652	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00272010980229133
EW032_RS02585	0.681973270779512	-0.850595451688116	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00270916689472155
EW032_RS14085	-0.136912126040921	0.013968911595138	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00270424428162235
EW032_RS06105	-0.769192137810661	0.775831782591914	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0027030265880705
EW032_RS02050	-0.354690864244819	-0.00622877995963533	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00268616284276858
EW032_RS00150	-0.416853484904985	0.312436025002904	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00267749923329136
EW032_RS04800	-0.373415056185319	-0.0294969779030121	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00266765757909924
EW032_RS01380	-0.49173016466396	0.277609565038281	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00266691479573188
EW032_RS00875	-0.465924931463819	-0.207760504414416	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00266011903404129
EW032_RS03350	-1.05285121502744	0.926822297413541	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00263942663342451
EW032_RS12190	-0.66995405673524	0.13625245046856	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00263936591104404
EW032_RS13745	0.380090778803644	-0.301292957847109	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00263253113742768
EW032_RS12705	-0.315957958271864	0.23387448784635	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00262974418006638
EW032_RS00315	-0.729149185017707	0.711753378569327	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00262786571180875
EW032_RS05095	-0.0683480386260123	-0.195188710208931	FALSE	TRUE	FALSE	Sera	#F68B33	0.0026109825952353
EW032_RS13295	-0.0430076388336452	-0.168559814364569	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00260901032699472
EW032_RS09150	-0.663131298560097	0.736437661806682	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00260176450463108
EW032_RS08380	0.172406912023015	0.304915484860052	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00259961680399315
EW032_RS10745	-0.145846205595268	0.0810551527693605	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00258393447518926
EW032_RS12340	-0.182593665250323	-0.00724280243607175	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00255636816941877
EW032_RS02605	-0.414586312550986	-0.0513308767554578	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0025022267986066
EW032_RS08440	0.115048506848929	-0.365294491978317	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00248747841071675
EW032_RS09675	-0.10932103976549	-0.3398329438037	FALSE	TRUE	FALSE	Sera	#F68B33	0.0024719219549764
EW032_RS04465	0.191262363285237	-0.21101858412828	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0024651889505391
EW032_RS08680	0.384106728406121	-0.679720969595209	FALSE	TRUE	FALSE	Sera	#F68B33	0.00246367179913103
EW032_RS12235	-0.414622088904512	0.716440215255014	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0024467149753044
EW032_RS08100	0.107835459404752	-0.507409797771662	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00244599650536572
EW032_RS09710	-0.86789060975508	1.04030558018892	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0024353871638799
EW032_RS01255	-0.968002341746602	0.970805608910156	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00242858179725286
EW032_RS05555	0.189393184995404	0.0267443203243875	FALSE	TRUE	FALSE	Sera	#F68B33	0.00242176162646286
EW032_RS12120	0.768594758232211	-0.790738020934094	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00241593667072194
EW032_RS05550	0.830090385434915	-1.0822055364066	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00240120877379037
EW032_RS04815	-0.680995807599849	0.904376882310086	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00239335280851539
EW032_RS02195	-0.244562133393079	0.0932239256079261	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00238484884459097
EW032_RS01765	0.271730609320818	0.0223377074466844	FALSE	TRUE	FALSE	Sera	#F68B33	0.0023770699814878
EW032_RS03155	0.316055351138257	-0.311632128701028	FALSE	TRUE	FALSE	Sera	#F68B33	0.00237248531136733
EW032_RS12850	0.310700209279162	-0.542816677002193	FALSE	TRUE	FALSE	Sera	#F68B33	0.0023444816266163
EW032_RS05100	0.0157456077485234	-0.206843066303803	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00233953098708692
EW032_RS00565	-0.233051495364988	0.119425604390072	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00233489765931951
EW032_RS04190	-0.346894523489654	0.118386127904706	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00232745421312827
EW032_RS01330	-0.238609264913803	0.0667562651482461	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00232672707369926
EW032_RS01890	-0.309743422545868	-0.0492014557165063	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00232228125432718
EW032_RS05715	-0.733322981599988	0.641898264167404	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00232105787668085
EW032_RS04975	-0.36111438472654	0.0489939626865018	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0022904124718216
EW032_RS11595	-0.179005598754928	0.160459256830073	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0022836472844008
EW032_RS05695	-0.251169693832452	0.139484958671941	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00227537937141829
EW032_RS00140	-0.0771697738449897	0.331728887523535	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00227348289704798
EW032_RS00605	-0.902291430031278	0.78724561012913	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00226450089404361
EW032_RS05230	-0.902940435190187	0.86639635431781	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00224593421422818
EW032_RS07505	-0.65761320509792	0.60455818945035	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00224059600136449
EW032_RS00325	-0.200961732936811	-0.0250928216542372	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00223579892345593
EW032_RS05675	0.00944204301712687	0.298382875095432	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00223490326222172
EW032_RS08795	-0.441812157728379	0.607171293623606	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00222852231589064
EW032_RS07060	-0.405121811829435	0.793143096055217	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00222558331622944
EW032_RS03300	-0.480129417242111	0.203610728074056	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00222348470668578
EW032_RS04615	0.0993847961103266	0.165226794157495	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00221065876841332
EW032_RS00915	-0.460818753660038	0.0386027857944292	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00220387667583281
EW032_RS01215	-0.970271496454742	0.982437160965505	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00219886375997532
EW032_RS06340	-0.663367132002203	0.341620247509362	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00219734178808586
EW032_RS07155	0.245241031156029	-0.227967794632102	FALSE	TRUE	FALSE	Sera	#F68B33	0.00217403332525356
EW032_RS09680	-0.21679715069795	0.404523284870223	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00217075168638804
EW032_RS12975	-0.704893274646675	0.731992184945899	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00216608478712493
EW032_RS03135	-0.190742378327586	0.024485430257726	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00216358547280155
EW032_RS00920	-0.767130393115121	0.0359226940698762	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0021521183302241
EW032_RS06550	0.64850241461685	0.189057229033143	FALSE	TRUE	FALSE	Sera	#F68B33	0.002150533596867
EW032_RS07835	0.250612670087228	-0.184137140153986	FALSE	TRUE	FALSE	Sera	#F68B33	0.00214075590283337
EW032_RS13895	0.593571135290704	-0.483305914313564	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00213963599760561
EW032_RS01400	-0.397197413659656	0.135900897061949	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00213780730204396
EW032_RS13065	-0.335733342648178	0.426861345993025	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00213453612658131
EW032_RS00845	-0.12885395695456	-0.163921847663499	FALSE	TRUE	FALSE	Sera	#F68B33	0.00213396494651619
EW032_RS02335	0.882205070610113	-0.977974429273028	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00213354464132264
EW032_RS00680	-0.952492989636692	0.940699784357866	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0021289697657172
EW032_RS13385	0.0927393430462608	-0.290134957970914	FALSE	TRUE	FALSE	Sera	#F68B33	0.002114166950368
EW032_RS11730	-0.460314038746159	0.691738400303628	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00207942755757366
EW032_RS12635	0.185866714385729	-0.506877420983783	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00207583596321635
EW032_RS03030	-0.709730430304139	1.02031920974743	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00206833593388877
EW032_RS02595	-0.249395127978477	0.137565768086307	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00204701224578465
EW032_RS06150	0.611148895051581	-0.829673112905358	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00202420111494035
EW032_RS03440	-1.03949098445868	0.969446891570269	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00201965393685043
EW032_RS00775	0.167308384993875	-0.340981432917096	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00201440656146421
EW032_RS08225	0.783701020842247	-1.01136471831449	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00201029306721489
EW032_RS00165	-0.140012040447837	-0.220764664311158	FALSE	TRUE	FALSE	Sera	#F68B33	0.00199323928407686
EW032_RS09045	-0.87250083905855	0.956837303682524	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0019918369113038
EW032_RS12375	-0.977759390688776	0.605318137739869	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00198994866164654
EW032_RS07510	-0.0389749728001147	-0.374558179387321	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00198317524236484
EW032_RS04705	-0.176230193816071	-0.272929281761152	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00198273995620145
EW032_RS01240	-0.801015266543501	0.911519149766901	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00197624088030586
EW032_RS05495	-0.997881075984688	0.881212890052995	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00197289599642582
EW032_RS04130	0.967889359499563	-1.00114047499579	FALSE	TRUE	FALSE	Sera	#F68B33	0.00197203315648291
EW032_RS10260	-0.0898444344940049	-0.2048895376218	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00195480137055834
EW032_RS01800	0.162315353685257	0.467947386912972	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00195276444866644
EW032_RS05450	0.346966114053947	-0.535380336802405	FALSE	TRUE	FALSE	Sera	#F68B33	0.00195185733607503
EW032_RS09935	-0.240261960041689	-0.259122698901318	FALSE	TRUE	FALSE	Sera	#F68B33	0.00195126507828935
EW032_RS06390	0.654280648244663	-0.683032210219261	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00194612001715152
EW032_RS04030	-0.0398121949999843	0.273955667847655	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00194173286905904
EW032_RS00610	-0.758421023188252	0.479248103940054	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00194106508344563
EW032_RS03710	-0.739902412214299	0.409393413885492	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00193777608799777
EW032_RS05050	0.83081560757207	-0.499642480892612	FALSE	TRUE	FALSE	Sera	#F68B33	0.00192603462479749
EW032_RS03920	-1.04023454153214	0.918090847079545	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00191452039982628
EW032_RS00250	-0.460481685676015	0.397590657793792	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00189719925787141
EW032_RS12170	-0.483660190829216	0.0932627367255145	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00188360574319497
EW032_RS04215	0.121365305145502	0.0619403961413514	FALSE	TRUE	FALSE	Sera	#F68B33	0.00186075726269732
EW032_RS00435	-1.06852673916599	0.728026361113524	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00185821346907236
EW032_RS00300	-0.460936855138908	0.166214923551434	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0018516954935873
EW032_RS13190	0.081051079998008	-0.410158341531085	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00184961170544149
EW032_RS03040	-0.889039462040447	0.999195630360318	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00184403323683005
EW032_RS08610	0.213808521053872	-0.241702440042317	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00183814525846196
EW032_RS11390	0.750133170490726	-0.642677814192329	FALSE	TRUE	FALSE	Sera	#F68B33	0.00183397470413583
EW032_RS10700	-0.383367119059954	0.581600706406666	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00181988704058406
EW032_RS01200	-0.735013194371535	0.44048288251139	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00180535069950336
EW032_RS04585	-0.348826966949525	0.289120340158506	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00180429963457458
EW032_RS03000	-0.788217373685019	0.963882310332217	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00178402517090215
EW032_RS13490	0.485414774961348	-0.651178269036108	FALSE	TRUE	FALSE	Sera	#F68B33	0.00177881721875442
EW032_RS11365	0.863709622885968	-0.779844123905185	FALSE	TRUE	FALSE	Sera	#F68B33	0.00177602832978462
EW032_RS02190	-0.277988057337041	0.134133621685502	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00177319496370022
EW032_RS02575	0.307259732630795	-0.329973071701461	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00175488377648394
EW032_RS04610	0.159850532897602	-0.0968132211664457	FALSE	TRUE	FALSE	Sera	#F68B33	0.00175407017871186
EW032_RS02760	-0.195841695646871	-0.00937172866848554	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00173655971316635
EW032_RS09690	0.126499725610449	0.0171464613104756	FALSE	TRUE	FALSE	Sera	#F68B33	0.00172664968925273
EW032_RS12980	-0.448629066830379	0.431724488323311	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00169224014681592
EW032_RS11625	0.320883036319605	-0.496060833075817	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00167893438131404
EW032_RS10465	0.904614605703575	-0.925738732179786	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00167169733217126
EW032_RS07390	0.457328724829143	-0.501198925366317	FALSE	TRUE	FALSE	Sera	#F68B33	0.00166793880982207
EW032_RS12240	-0.325339045804946	0.259632753832685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00165628005776699
EW032_RS07475	-0.436048666903199	0.234718639493794	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00164961633326334
EW032_RS05430	0.918316899653573	-0.794781461192042	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00163874409932326
EW032_RS03780	0.188831964100725	-0.622120873457062	FALSE	TRUE	FALSE	Sera	#F68B33	0.00163861831501785
EW032_RS02110	-0.277062026307354	0.294824363421619	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00162717017730268
EW032_RS01395	-0.350778291279204	0.149873650613418	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0016123964438145
EW032_RS04785	-0.5574135617198	0.131287938782926	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00160356549531989
EW032_RS05380	-0.815742349366549	0.772717626306907	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00160047644075065
EW032_RS04155	0.320288383571753	-0.489122190237112	FALSE	TRUE	FALSE	Sera	#F68B33	0.00159882701869064
EW032_RS05560	-0.0653185271906468	-0.142492668485973	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00159533253334067
EW032_RS09190	-0.845906139765829	0.75717519766763	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00159133961310413
EW032_RS12005	-0.386434676352764	0.300110445602657	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00156854847671445
EW032_RS05855	0.930529875789462	-0.897767847166462	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00156112739127925
EW032_RS13700	-0.46227935190821	0.138666043759106	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00155082288097475
EW032_RS11895	-0.00614173317837717	-0.279527412770819	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00154990345482523
EW032_RS07410	-0.737823101845561	0.787948768129362	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0015498020454848
EW032_RS11925	-0.595363331921603	0.704221657160277	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0015428233190377
EW032_RS07550	0.294615368360984	-0.717456962797898	FALSE	TRUE	FALSE	Sera	#F68B33	0.0015392130791886
EW032_RS12905	-0.346760456666399	0.0928634228412236	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00152677823537256
EW032_RS08885	-0.768458465497046	0.632006083040051	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00152199915718988
EW032_RS12275	-0.690935498917508	0.263621556913859	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00151895936138445
EW032_RS14035	0.699589310529102	-0.854902097677475	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00151313499025188
EW032_RS00615	-0.663762973800551	0.43097616139733	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00150997247716379
EW032_RS10740	0.244397100084994	-0.340714658435563	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00150441815072643
EW032_RS11630	0.816955558253411	-0.791598117509266	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00150153535291663
EW032_RS00840	-0.220048466375592	-0.18335194943911	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00148855461906765
EW032_RS03490	0.207063688206043	0.416025186128248	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00148758103150051
EW032_RS00060	0.4282724558948	-0.338023751461607	FALSE	TRUE	FALSE	Sera	#F68B33	0.00147923212274562
EW032_RS13995	-0.742477218853875	0.798112543612261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00147843828021871
EW032_RS02870	0.872386396618164	-0.708218684158106	FALSE	TRUE	FALSE	Sera	#F68B33	0.0014764481217766
EW032_RS03825	-0.836414139044677	0.777858202065381	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00146977219097815
EW032_RS04995	-0.181197821708066	0.328315168512928	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00146677936928523
EW032_RS02310	-0.512439605779766	-0.0888361023670809	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00145924719879674
EW032_RS02200	-0.132398728881327	0.0618665887350623	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00145898582535119
EW032_RS13760	0.607267838279608	-0.215185635763952	FALSE	TRUE	FALSE	Sera	#F68B33	0.00145014559332734
EW032_RS06710	0.742519054177858	-0.859623535194497	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00144921880483479
EW032_RS10960	-0.0501220617155543	0.128895614636874	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00144735902421647
EW032_RS13290	-0.0306982230189305	-0.288611836539554	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00143132803938658
