RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000193752.1	0.602995825962065	-0.42373496724503	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0223666293236625
WP_000109906.1	-0.69445590316286	0.491149203041262	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0223246295414886
WP_000749795.1	-0.31576563982242	0.187636125546633	FALSE	TRUE	FALSE	Sera	#F68B33	0.0223215288683804
WP_000273356.1	-0.255561530524954	-0.034064240945767	FALSE	TRUE	FALSE	Sera	#F68B33	0.0223204185372996
WP_000182842.1	0.411211622106001	-0.27955659240264	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0223098907104237
WP_000751267.1	0.371255375709007	-0.161829503728454	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0223053425328678
WP_001052510.1	-0.0220130264385026	0.443405688052997	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0222991606841844
WP_000818914.1	-0.857496455289912	0.96107974129913	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0222611264267927
WP_000863985.1	0.018418396364105	-0.273449547483839	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0222369278159776
WP_000511135.1	-0.608066300828686	0.375623419675211	FALSE	TRUE	FALSE	Sera	#F68B33	0.0222015146559128
WP_001789411.1	0.611819070791688	-0.246240441623685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221587174112841
WP_000108667.1	0.893007417963359	-0.989069357266266	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0221382942958343
WP_000153344.1	0.857982197790759	-0.908020657361959	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0221319125695635
WP_000040873.1	-0.773468055384932	0.534617104104188	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220786372157472
WP_001074619.1	0.314482240243211	0.216583135755224	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220680411628413
WP_001186806.1	-0.862071938251612	0.953052603868514	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0220655000232466
WP_000525112.1	0.824445898159698	-0.789238913017623	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0220518409955749
WP_001155264.1	0.860544795760281	-0.899381476745341	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0219817301772293
WP_001068542.1	0.789611583777487	-0.325968391934672	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219592639247197
WP_000686168.1	-0.117251811065068	-0.0471297137246383	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219313848157275
WP_000035058.1	-0.369306505215694	-0.000521457061239322	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218898960586969
WP_000643988.1	0.534135017849463	-0.593452017336703	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218490198111255
WP_000088195.1	0.432339928937135	-0.200441307060571	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218142913161701
WP_001801873.1	-0.503929801268157	0.932001500476896	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218117501981377
WP_000334518.1	-0.129158680178175	0.444210565078509	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218071665826849
WP_000389956.1	0.642538068993505	-0.495885923182759	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217818830855675
WP_076035548.1	-0.336571197521795	0.0113153577929842	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216821620183297
WP_001795457.1	-1.0116089877302	0.860035638453708	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216338498444704
WP_001101603.1	0.40000588566517	0.155527041168192	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215187382730871
WP_000291761.1	0.197260555167724	-0.649044914084128	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215165585023849
WP_001280141.1	0.42607499823142	0.0937365494032867	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215122264219541
WP_000240645.1	-0.357355525629092	0.925000307746021	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215005693403053
WP_001123303.1	-0.425405588943877	0.870560756506337	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0214771879610674
WP_000598444.1	0.676836196834496	-0.193742466087235	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214582507554908
WP_000505015.1	0.424108659881845	-0.266364453515417	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214490968331999
WP_000038517.1	0.380936556336698	-0.308112334840673	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214049389582603
WP_000634589.1	-0.0434012773432582	-0.173055201283014	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213560296175952
WP_000858789.1	-0.086402920911294	-0.435408937378454	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213234453147355
WP_001045133.1	0.347171531092017	0.137323567036034	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212955032738025
WP_000036005.1	0.497360103939619	-0.139631761304597	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021293726675624
WP_000496100.1	-0.85025263571109	0.638462467310185	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212603403253056
WP_000080557.1	0.361671950204669	0.209452771863076	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212533797500934
WP_001181107.1	0.52636451991824	-0.666154068203888	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211648406585305
WP_000591749.1	0.10622357425888	-0.145956382804633	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211541318522306
WP_000291415.1	0.579151809156898	-0.418188441740066	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210149614575158
WP_000794020.1	0.503686797068153	-0.776404954326378	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209989037131257
WP_000704775.1	-0.00655441569944924	-0.403455724304898	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209907443631939
WP_000757543.1	-0.919862906847993	0.966763453736141	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209783478484799
WP_001222133.1	0.256062971154236	0.184226065216485	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209703299915377
WP_000162881.1	-0.67351017859331	0.438344920345811	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209008115984663
WP_000079317.1	-0.230616017934965	0.48723135306531	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208155807198578
WP_001140799.1	0.118532505012421	0.128844854453093	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208122934958863
WP_000863440.1	0.656329907654235	-0.614844031108634	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208034451671381
WP_001147868.1	0.544796453682058	-0.57625866009888	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207250611301252
WP_000057330.1	0.625570620085534	-0.21473546770078	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206373026374797
WP_000279926.1	-0.495145335522528	0.0825060792685456	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206060420790016
WP_000160304.1	-0.69744525042891	0.490533208397182	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205661054010358
WP_000473675.1	-0.992132770055539	0.922951516367699	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0205320143449361
WP_000954654.1	0.34572788655724	0.0546963793508933	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205283567335115
WP_000894660.1	-0.781045075494277	0.791391639024108	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204890736863141
WP_001089613.1	0.247051063224579	0.0835097576101954	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0204741394412031
WP_001080462.1	-0.0547152881130644	0.00902435759450669	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204077231660345
WP_001167175.1	0.480422216797791	-0.66470928687669	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0202529996810765
WP_001050064.1	0.632143603022062	-0.991206273464208	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0202429827569333
WP_000589549.1	-0.49327404055951	0.648376942209046	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202007721745653
WP_000267034.1	0.650022217240273	-0.404828203197285	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201779709242334
WP_000942211.1	0.797859956550051	-1.07106575653993	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020158419696461
WP_001058583.1	0.609937205304077	-0.425224545301773	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201439215055576
WP_000976269.1	0.497696907956025	-0.680964926326448	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201408506966719
WP_000665238.1	0.755927541309792	-0.29849857060645	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0200905928307057
WP_001115440.1	-0.520751039323899	0.244730751682901	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0200735015516602
WP_000383814.1	0.961644948003961	-0.53021370060685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200327764139251
WP_000006110.1	0.577109250957858	-0.530458777475427	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0200312026591074
WP_001049165.1	-0.738322116949251	0.60886593295038	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199984732276911
WP_001221651.1	0.418667943320389	-0.221036022730198	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199169469607227
WP_000516800.1	0.399980811088349	0.460365613576906	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198704438570811
WP_001242318.1	-0.908614438373666	0.905826135743366	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0198152180018421
WP_011447028.1	0.0491375450487675	0.361953474477784	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197327258722434
WP_000606546.1	0.883345162966014	-0.597397766446155	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019693420702232
WP_000138413.1	0.368347533093938	0.185697734625171	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196903686094014
WP_000572040.1	0.607350799557389	-0.373655613620498	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196649551249148
WP_001081634.1	0.76762304744637	-0.52324644766093	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196027658687419
WP_000365049.1	0.176451884457336	-0.334927046176505	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195796687058117
WP_000542274.1	0.303122007330615	0.0150036499784429	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195040829740842
WP_000140679.1	-0.705914872544268	0.470760434085087	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194540184562242
WP_000816295.1	0.479112017149946	0.0627486195185646	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194429672765744
WP_000818278.1	0.89420976535348	-0.990595470535931	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194221357905728
WP_000491755.1	0.854467406522914	-0.483570308324018	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193415525529443
WP_000258650.1	-0.445828713688213	0.162887623512613	FALSE	TRUE	FALSE	Sera	#F68B33	0.0192665777147049
WP_001058981.1	-0.300567481244863	0.320401733098064	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191888941864496
WP_001146763.1	0.750191380835592	-0.650297001688	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191817462996609
WP_001011598.1	0.344228705588547	-0.142530112670416	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191707656164015
WP_001074749.1	-0.621783189134573	0.698893652576802	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191324790553641
WP_000460983.1	0.823637209289137	-0.612836473260032	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191043306518695
WP_001107241.1	-0.893169034252866	0.691090554628656	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190511076712981
WP_000003870.1	0.133396139461324	-0.361287330884301	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019038468742552
WP_000689580.1	0.300271756263668	-0.30005905954494	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0189651553797059
WP_001024576.1	-0.0709994633887433	-0.230166410649759	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0189607342674629
WP_000664738.1	0.399705167473635	0.0717297383815693	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189550052402443
WP_000290301.1	-0.833950999545559	0.382667414150389	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189341365297258
WP_000668339.1	0.251049740556448	0.0974861624340325	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189211802376177
WP_000277968.1	0.36232501090143	-0.194994017397956	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0188973253788903
WP_000167314.1	0.0447160141197974	-0.372613241300548	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0188248340269709
WP_000969811.1	0.180971310283675	-0.205695554573124	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187998773460245
WP_000040054.1	-0.936055559387868	0.605823348180931	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187717416594413
WP_000650082.1	0.0142586027148424	-0.506404706369802	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187667360242752
WP_129790249.1	0.859740984669039	-0.900451714519343	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187607715593443
WP_001051860.1	-0.0162021014628131	-0.34793389849066	TRUE	FALSE	FALSE	RPMI	#388ECC	0.018714519158825
WP_000594815.1	-0.678189420220113	0.527552330943671	FALSE	TRUE	FALSE	Sera	#F68B33	0.0187110742830086
WP_000958224.1	0.55417836626518	-0.983014445000314	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186394336138284
WP_000590517.1	-0.952127771068374	0.914326447068861	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186280038113933
WP_001062180.1	-0.475438348196557	0.457826890639352	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186003121914419
WP_000554504.1	0.41406579808117	0.0634070116407685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185980366610245
WP_000163531.1	-0.964967616295097	0.476083200355724	FALSE	TRUE	FALSE	Sera	#F68B33	0.018552633766682
WP_001151451.1	0.198420074407309	-0.381630823883586	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0184923588165731
WP_000390529.1	-0.0868644833592098	0.0704064236668719	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184514257873475
WP_000819066.1	0.86203404026291	-0.742259553343956	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0184200821587212
WP_000182751.1	-0.288944695800711	0.677950903397604	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184172031127187
WP_000163735.1	-0.0343536658325647	-0.121196925070713	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018391964957173
WP_001217730.1	-0.120486015962175	0.503692919412282	FALSE	TRUE	FALSE	Sera	#F68B33	0.0183466872959037
WP_001827266.1	-0.278033958753362	0.283073185626947	FALSE	TRUE	FALSE	Sera	#F68B33	0.0183304782814812
WP_001124985.1	-0.564572921658741	0.34087057716403	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182970841784456
WP_000084829.1	0.617827103984511	-0.507336326018742	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0182742487576436
WP_000026308.1	0.885657073378555	-0.879112947322897	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0182675965342646
WP_000932219.1	0.210146211632544	-0.622675431447823	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0182248366065024
WP_000215388.1	0.54594161556847	-0.16465182233443	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0182056243814557
WP_001823392.1	0.257176464861403	0.356354978490608	FALSE	TRUE	FALSE	Sera	#F68B33	0.018095841229043
WP_000884334.1	-0.229647735914874	0.743512104331654	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180362938008884
WP_001291519.1	0.483790741387673	-0.54528637451701	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018033653719614
WP_000004981.1	-0.827105864936661	0.641002740143647	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180183596634913
WP_000690439.1	0.345519146322511	-0.544298448001027	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0179508381090197
WP_000091975.1	-0.327884376274817	0.279035666828236	FALSE	TRUE	FALSE	Sera	#F68B33	0.0179219116636647
WP_001060131.1	0.678937799599668	-0.61273392097932	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179025929441154
WP_000020304.1	0.283541785030026	0.0303706184200936	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.017893643663155
WP_000390328.1	-0.930515227371451	0.78617554771857	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178476460989193
WP_000571549.1	-0.0741796478494745	0.466150417008054	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178466336333567
WP_000953568.1	0.32581610904414	-0.328373445094924	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0178005727467604
WP_000670752.1	-0.260907770857066	0.169874758444923	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0177953214761073
WP_000048060.1	0.419742784752669	0.069440466020294	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0177843720333801
WP_000428172.1	-0.839677588100706	0.945601543567958	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0177796818516871
WP_000267247.1	0.0441112041340946	0.374773869619453	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177784976193353
WP_001121760.1	-0.299525871027072	0.211550384413004	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177714021367411
WP_000031515.1	0.788349070482785	-0.609787147694833	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0177385965834389
WP_001273058.1	0.22701839978673	-0.00979092363998976	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0177078299924885
WP_000067115.1	-0.826128879085125	0.901105739208269	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177005584715609
WP_000882069.1	0.0611717004397743	-0.424539535716302	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0176650842783672
WP_000951448.1	0.358160130975817	-0.554286754384809	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0176368695288121
WP_000793605.1	-0.00752000628820976	-0.327090479957021	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0176069633358677
WP_000886500.1	0.370572561542763	0.213087596907354	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0175592467979535
WP_000076036.1	-0.544810581022727	0.303756760829658	FALSE	TRUE	FALSE	Sera	#F68B33	0.0175454701760286
WP_000354114.1	0.488045561506227	-0.158088373013468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0175290310525325
WP_000413865.1	0.845065859821893	-0.869597913307951	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0174803951220431
WP_000454064.1	0.238192770118797	0.466983891130204	FALSE	TRUE	FALSE	Sera	#F68B33	0.017479006362402
WP_000266096.1	-0.0703652132136256	-0.496885544623835	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0174744101636336
WP_000285014.1	0.342274581632452	0.257319602421976	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174146943016807
WP_001179384.1	-0.790027744722414	0.811719639228058	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173969865534083
WP_001802710.1	0.786250096370961	-0.457588927687627	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0173955926500771
WP_000958858.1	0.715668251749733	-0.108920437794428	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0173795176149595
WP_000185319.1	-0.924325783003352	0.83885639425867	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172752183240925
WP_001125540.1	0.0369822668330742	0.150994169377411	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172455107679834
WP_000181322.1	0.843727744520744	-0.912415530229722	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0171992738464267
WP_000118287.1	-0.161194974670133	0.454606020518758	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171518041692583
WP_000184383.1	0.875590380818669	-0.624988765715022	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0171329919615337
WP_001078309.1	0.935864841127671	-0.697174299043301	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0171265965857335
WP_000755954.1	0.571290216115169	-0.884043248181144	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171074190699403
WP_000785110.1	0.617668047565168	-0.257083315943346	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170792532534023
WP_000160456.1	0.664747650411187	-0.516189135719001	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0170201312865611
WP_001291535.1	0.497564131608193	-0.833235782492156	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169737615435216
WP_001105087.1	0.3968443697073	-0.120381017533371	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169146970329208
WP_001789631.1	-0.0472095733432001	0.316004379405653	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168833047278595
WP_124374776.1	0.861201369161206	-0.736454715286022	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168794319933539
WP_000808902.1	-0.117930392364768	0.257921493518666	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168592829805154
WP_000751704.1	0.480672069023661	-0.306191550610415	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0168302814607152
WP_001080809.1	-0.965578921085803	0.97390662926889	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168007296060156
WP_000966288.1	0.752291664173331	-0.34988540853912	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016785424964251
WP_001252529.1	0.891420538099026	-0.996088482477472	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0167745012373606
WP_000136166.1	0.991715935502431	-0.509076406885502	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0167474165172662
WP_001040568.1	-0.780588012845485	0.852796236203022	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167455261200149
WP_000886005.1	0.45469763113283	-0.386270872022164	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0167355285717479
WP_000153466.1	-0.921685524490114	0.852170122297024	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167025088169379
WP_000535834.1	0.421462930372001	0.0287256480638382	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0167002542747157
WP_000538141.1	0.709753111076324	-0.922182959876384	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0166743224393712
WP_001789866.1	0.271587614767921	0.182865608089612	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166557209238963
WP_000368227.1	0.0592541197546826	-0.345179314746851	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0166540087617258
WP_000265417.1	-0.464816524124597	0.423455284901	FALSE	TRUE	FALSE	Sera	#F68B33	0.0166305391226909
WP_001129473.1	0.667669876450317	-0.426415846220221	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0165986686599696
WP_001226823.1	0.132336920677697	0.0104183635423128	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0165265755578127
WP_001123276.1	0.865462086504275	-0.770843278120982	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0164783099584073
WP_001018677.1	0.499047150057677	-0.417539118642259	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163704916829841
WP_000699538.1	-0.00300202663000607	0.174674526937391	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0163522865006751
WP_000448934.1	0.220070528906713	0.373089117615512	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162769478719419
WP_001140234.1	0.844927608688967	-0.767663644089466	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162306688742125
WP_000426912.1	-1.05733076655648	0.792749932128503	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016211696323781
WP_000935991.1	0.464016877106778	-0.760081642629118	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161352884356898
WP_001005511.1	0.875962874769411	-0.396388460224068	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0160119762432582
WP_000792417.1	0.121311068630011	0.594204854253835	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159841085853595
WP_001274017.1	0.165684841803724	0.207298481433365	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159830381228014
WP_000782121.1	-0.888060878203826	0.62494154299493	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159769747055684
WP_001789049.1	0.277016052539765	-0.496557014190024	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0159679415667474
WP_001164085.1	-0.86251593787089	0.794951496878985	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0157565323367024
WP_000331347.1	0.648049897468659	-0.346598511741591	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0157388458188625
WP_000129411.1	1.12434152529802	-0.763040596890669	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0157182823483397
WP_000206033.1	0.353234787262639	-0.395644813277374	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0156798055892275
WP_000448901.1	-0.260223776144074	0.541183318050153	FALSE	TRUE	FALSE	Sera	#F68B33	0.0156547343127315
WP_000414628.1	0.622448901242912	0.222685928597911	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155647838030881
WP_001802667.1	0.5044342993165	0.0286008220783812	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155344787000545
WP_000087107.1	0.7969909684889	-1.08724213542885	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0155187887937942
WP_000148855.1	-0.406842823549066	0.458778919783853	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0155128779257345
WP_001802045.1	0.651910087735063	-0.354314591607754	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0154944618757032
WP_000939521.1	-0.332596796283183	0.397819324474179	FALSE	TRUE	FALSE	Sera	#F68B33	0.015458559815068
WP_000626504.1	-0.443316207109902	0.729070715565926	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0154573260151633
WP_000037075.1	-0.333712952325323	0.177837519113546	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154258388512472
WP_000160212.1	-0.405942067738184	0.41835801865981	FALSE	TRUE	FALSE	Sera	#F68B33	-0.015382950029211
WP_001143497.1	0.620712977868908	-0.796223966519863	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0153514186522404
WP_000473652.1	-0.749035484515206	0.677993257552334	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152668916964324
WP_001103743.1	-0.0973158761264447	0.514387857131413	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0152278478327091
WP_000115564.1	0.895062900363718	-0.698742550050447	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.015225182179562
WP_000064778.1	-0.893206316834509	0.962626300657111	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0151848278815302
WP_000161536.1	-0.258429478565647	0.255395278372665	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151534787317312
WP_000468384.1	-0.331069260230757	0.481571596906228	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150736436587417
WP_000775152.1	0.653286143135191	-0.458226404029353	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0149991517591619
WP_000072147.1	0.514079081326136	-0.121089998832459	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0149446819396364
WP_001118417.1	-0.638472244786129	0.79128607114932	FALSE	TRUE	FALSE	Sera	#F68B33	-0.014936739934531
WP_000180230.1	0.466144451092444	-0.0773092761406579	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148758190848006
WP_000019687.1	0.288351432665789	-0.0085899444227359	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148359593011097
WP_000182654.1	0.224453231113189	-0.147888725488051	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148225300142923
WP_000553926.1	0.656118068680168	-0.40447313346271	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148163060760925
WP_000469890.1	-0.721293551029278	0.805151628572858	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147747168760286
