RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW031_RS06680	0.446453311716278	-0.560430379506007	FALSE	TRUE	FALSE	Sera	#F68B33	0.00424323639990216
EW031_RS13240	0.958840033782861	-0.869961219524949	FALSE	TRUE	FALSE	Sera	#F68B33	0.00424256963946707
EW031_RS08675	-0.881760501800027	0.745321217869366	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00424204056318764
EW031_RS08330	0.492668262971968	-0.618124348694222	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00423586454139563
EW031_RS00760	-1.12752968047381	0.92351909324267	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00422618014474976
EW031_RS10870	0.810876115731236	-0.755240951837058	FALSE	TRUE	FALSE	Sera	#F68B33	0.00422490450336174
EW031_RS05435	0.839022324894966	-0.532669050473323	FALSE	TRUE	FALSE	Sera	#F68B33	0.00421617476310793
EW031_RS11440	0.217928123598253	-0.0813584201252767	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00420869316826147
EW031_RS07070	0.848426262620701	-0.601540057703048	FALSE	TRUE	FALSE	Sera	#F68B33	0.00419162340662676
EW031_RS03980	-1.04039875985223	0.916020165822646	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00418174040774072
EW031_RS09715	0.657242563511035	-0.963044819751236	FALSE	TRUE	FALSE	Sera	#F68B33	0.00417970781914791
EW031_RS03130	0.429472322059055	-0.45020971457887	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00417634750022088
EW031_RS03360	0.664866463751635	-0.685779075968834	FALSE	TRUE	FALSE	Sera	#F68B33	0.0041708972239823
EW031_RS13785	1.04799416654743	-0.895271087481352	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00415997596432751
EW031_RS11315	0.776113071516746	-0.95623533218762	FALSE	TRUE	FALSE	Sera	#F68B33	0.00414811239551035
EW031_RS00660	0.00766873695340815	0.199803306280753	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00414447476684281
EW031_RS12385	-0.00470020719196268	0.161217136654613	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00411404551879824
EW031_RS02525	0.780473100056317	-0.471977506333888	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00411368675971196
EW031_RS13360	-0.549229294134007	0.515180381252108	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00411223443888052
EW031_RS10295	0.66760332588481	-0.729077315830438	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00410806788486011
EW031_RS08635	0.178317271990077	-0.152784311331211	FALSE	TRUE	FALSE	Sera	#F68B33	0.00409574938390561
EW031_RS09645	-0.729274250370015	0.451573004336455	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0040809828727678
EW031_RS14965	0.818793484314732	-0.750271811306812	FALSE	TRUE	FALSE	Sera	#F68B33	0.00406975588092318
EW031_RS06275	-0.437276610388565	0.690601210699503	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00406657545260837
EW031_RS03140	0.580265504852034	-0.645639244606085	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00405555463931047
EW031_RS14625	0.452990306374256	-0.312905651102862	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00404040409747949
EW031_RS14895	0.498173945848084	-0.669961337027594	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00403324084838589
EW031_RS01425	-0.534806018126489	-0.232557441831696	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00401542500698779
EW031_RS11530	0.316582333254796	-0.363233266109272	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00401524831356348
EW031_RS00565	0.434452967754824	-0.708749623731815	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00399048808185594
EW031_RS06155	0.350088307087003	-0.306844476224051	FALSE	TRUE	FALSE	Sera	#F68B33	0.00398379999302507
EW031_RS05210	0.262151012517002	-0.676031282968739	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00398179612035529
EW031_RS04680	0.496359883247425	-0.534711718611498	FALSE	TRUE	FALSE	Sera	#F68B33	0.00397971998795815
EW031_RS08210	0.294530030219616	-0.347414871814939	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00396737522315497
EW031_RS14410	0.469656657010663	-0.573550123180366	FALSE	TRUE	FALSE	Sera	#F68B33	0.00396588526174624
EW031_RS05550	0.348491063431252	-0.161452974217288	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00396309952307168
EW031_RS07285	-0.680811722333593	0.653700125924969	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00396279860254991
EW031_RS02775	0.819226031174834	-1.0579436295527	FALSE	TRUE	FALSE	Sera	#F68B33	0.0039444696766157
EW031_RS10105	0.110166043508239	-0.510791090457207	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00393433486596279
EW031_RS02450	0.657921239315915	-0.492573313357988	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00391584504773886
EW031_RS07450	0.21790270427106	-0.576971647155338	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00390704778079484
EW031_RS12200	0.680857459229694	-0.196344766899082	FALSE	TRUE	FALSE	Sera	#F68B33	0.00389206900665777
EW031_RS01450	0.198839820393979	-0.189978058230972	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00389161285669666
EW031_RS13475	1.04737091228915	-0.91248362377026	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0038903382352335
EW031_RS11165	0.356652977130433	-0.953743748451821	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00388130436152531
EW031_RS14090	0.29777281231543	-0.691330403426164	FALSE	TRUE	FALSE	Sera	#F68B33	0.00387099925251105
EW031_RS05085	0.887163699122066	-0.811042786279645	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00386388292471393
EW031_RS01195	-0.477378809105669	0.641431106699884	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00385520990653254
EW031_RS15085	0.736081515676821	-0.486788568082556	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00385129224818307
EW031_RS05910	0.108660322631073	-0.129760811749793	FALSE	TRUE	FALSE	Sera	#F68B33	0.00384161917205167
EW031_RS07315	0.745437776649503	-0.865069322983022	FALSE	TRUE	FALSE	Sera	#F68B33	0.00382011440485839
EW031_RS04385	-0.968275305949532	0.963979902783649	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00381751021252933
EW031_RS04835	0.524993207616233	-0.486359901722625	FALSE	TRUE	FALSE	Sera	#F68B33	0.003804898013122
EW031_RS08290	0.473421405783655	-0.243457947916875	FALSE	TRUE	FALSE	Sera	#F68B33	0.00379834250423495
EW031_RS01125	-0.776234746489371	0.768813360691428	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00378473413520698
EW031_RS05300	0.24309910720237	0.0173597377658624	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00378469331545165
EW031_RS01315	-0.849555950747018	0.724764838266522	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00378339482851388
EW031_RS10405	0.341457243851087	-0.307244738432176	FALSE	TRUE	FALSE	Sera	#F68B33	0.00378276530561854
EW031_RS04015	0.583352575140788	-0.934323722371982	FALSE	TRUE	FALSE	Sera	#F68B33	0.00377872606871987
EW031_RS03860	0.828987589618234	-0.362651657237815	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00377260880407369
EW031_RS07275	0.713693069339914	-0.914697497471276	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0037558279182611
EW031_RS15225	0.591506167000524	-0.743152411345046	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0037443628978195
EW031_RS02510	0.181895097138329	-0.0471650106555495	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00374323962529457
EW031_RS06070	-0.914226881838956	0.984172327989297	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00373912938568742
EW031_RS08620	-0.891910629159855	0.891937651119921	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00373018744021741
EW031_RS03150	0.446738636268676	-0.56195693080195	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00372478277347221
EW031_RS09030	0.952096279131867	-0.63207739734425	FALSE	TRUE	FALSE	Sera	#F68B33	0.00371701036522676
EW031_RS03155	0.433398610563205	-0.687528499523629	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0037104669953647
EW031_RS09405	-0.963643962337806	0.791158012588677	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00370496133593606
EW031_RS11580	0.203361436264764	-0.476338051433384	FALSE	TRUE	FALSE	Sera	#F68B33	0.00370324138715923
EW031_RS14055	0.685883349541561	-0.572148050977611	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00369415399192423
EW031_RS02700	-0.757479424795626	0.805134369732015	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00368572262095953
EW031_RS02760	0.607755417016663	-0.187415960300169	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00366471887829697
EW031_RS09450	0.0946651966537963	0.0534168754596833	FALSE	TRUE	FALSE	Sera	#F68B33	0.00362639479041235
EW031_RS11720	0.712087531055401	-0.759872404358314	FALSE	TRUE	FALSE	Sera	#F68B33	0.00361852570502876
EW031_RS12480	0.248184280778236	-0.493392228376687	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0036127820128548
EW031_RS06840	-0.169709481493007	0.0689760939132927	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00360631934478367
EW031_RS07895	0.412505886254236	-0.404086744844871	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0035956119622457
EW031_RS11275	0.439079618515421	-0.2698474011926	FALSE	TRUE	FALSE	Sera	#F68B33	0.00359295116631841
EW031_RS11975	0.222235878737525	-0.830355591973715	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00358190730966211
EW031_RS12710	0.65173442762728	-0.695439456202368	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00357589231364553
EW031_RS13035	0.558786680742462	-0.796856403244005	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00357140754835891
EW031_RS02710	-0.350043826023817	0.373734819734107	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00352924084999216
EW031_RS13730	0.384012662541938	-0.302664408517615	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00352153970700834
EW031_RS03275	0.764336964943626	-0.182942921021064	FALSE	TRUE	FALSE	Sera	#F68B33	0.00351949558225407
EW031_RS13945	-0.130336463076276	0.413328799822036	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00350449894658035
EW031_RS08775	-0.307536533049064	0.282004722416995	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00349866777084587
EW031_RS07380	-0.926599463709208	0.729347885273686	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00349851969085231
EW031_RS13630	0.218132732264639	-0.457097358754067	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00349213748490007
EW031_RS02440	0.689226274519536	-0.438472720826331	FALSE	TRUE	FALSE	Sera	#F68B33	0.00349142520567186
EW031_RS00470	-0.774981320377358	0.925523691950364	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00348297887978019
EW031_RS12920	0.48009974994048	-0.564710752894997	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00348124129415558
EW031_RS07750	-0.938061800321604	0.943364132962689	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00347338541302961
EW031_RS15305	0.435917945932476	-0.300954453791889	FALSE	TRUE	FALSE	Sera	#F68B33	0.00347292676537394
EW031_RS11475	0.848833691395555	-0.977961038095513	FALSE	TRUE	FALSE	Sera	#F68B33	0.0034702500881765
EW031_RS06150	0.21176649717156	-0.360241524151244	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00346346453846016
EW031_RS00935	0.0693983356971379	-0.413352199717151	FALSE	TRUE	FALSE	Sera	#F68B33	0.00346127716735365
EW031_RS12335	-1.03266292650173	0.908211576820653	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00344214487580839
EW031_RS01755	0.625230400499896	-0.621099528757854	FALSE	TRUE	FALSE	Sera	#F68B33	0.00343717809710413
EW031_RS13245	0.704754759891542	-0.732941943964963	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0034332784996916
EW031_RS08415	0.302172487073177	0.544759307976097	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00342143872621128
EW031_RS06325	-0.670274796799908	0.791776002696379	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00342106579783899
EW031_RS12330	-0.887324665682844	0.898592258148887	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00341945792252701
EW031_RS09550	0.680572292588107	-1.08555922169105	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00341555059806738
EW031_RS06675	0.428914731514299	-0.330225218323785	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00340461555746019
EW031_RS02205	0.426726337673994	-0.748703618677155	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00340305194354058
EW031_RS00570	0.657069590368163	-0.876538106352964	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00339654371795221
EW031_RS08900	0.42658813178042	-0.290699155331718	FALSE	TRUE	FALSE	Sera	#F68B33	0.00334678179698709
EW031_RS12540	1.01839302877463	-0.615620977108217	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0033364291990365
EW031_RS14035	0.264902876581163	-0.440246536160403	FALSE	TRUE	FALSE	Sera	#F68B33	0.00333434454872984
EW031_RS05150	0.536742355455027	-0.532330137733303	FALSE	TRUE	FALSE	Sera	#F68B33	0.00333315588231632
EW031_RS06250	-0.779978599221041	0.410063013246089	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00333160345024498
EW031_RS09465	0.0476937808979108	0.358671826261002	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00332783073524342
EW031_RS01200	0.640442017009152	-0.744183742478602	FALSE	TRUE	FALSE	Sera	#F68B33	0.00332742974371414
EW031_RS14460	-0.725777814240093	0.836071880333592	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00332364566029995
EW031_RS11485	0.158184431817437	-0.489175767908712	FALSE	TRUE	FALSE	Sera	#F68B33	0.0033141852218746
EW031_RS00080	0.880562989909486	-0.742375943266334	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00330695700596548
EW031_RS11505	0.728658323230915	-0.844575064495141	FALSE	TRUE	FALSE	Sera	#F68B33	0.00330656172687754
EW031_RS13095	-0.902109814791079	0.435764714081245	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0032969054294535
EW031_RS11500	-0.571849822177391	0.711749478728311	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00328450514298425
EW031_RS08005	0.13095713174375	0.302172185039798	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00328017994041649
EW031_RS03165	0.711905728746766	-0.62872396639785	FALSE	TRUE	FALSE	Sera	#F68B33	0.00326701297292214
EW031_RS02225	0.658845061099643	-0.650841634880813	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00326549463714912
EW031_RS10335	0.931439538404446	-0.894727409440079	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0032637511735481
EW031_RS03340	0.376305739330161	0.0122561537512988	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00325496778733969
EW031_RS09885	-0.384086980990742	0.148845435373865	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00324650667440372
EW031_RS13090	-0.704439641052446	0.825543368898625	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00323862911275017
EW031_RS06045	-0.967676491092338	0.750596872667639	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00321854256911742
EW031_RS04900	-0.307403392786791	0.441357988209085	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00321343624808866
EW031_RS15050	0.379758319612919	-0.529546064841193	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00321193164887222
EW031_RS00170	-0.421401790465496	0.291517293256044	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0032045398745051
EW031_RS08365	0.682491319842488	-0.250743463463326	FALSE	TRUE	FALSE	Sera	#F68B33	0.00320171016003691
EW031_RS05070	0.962499131494881	-0.832789272933879	FALSE	TRUE	FALSE	Sera	#F68B33	0.00319966802168119
EW031_RS14220	0.313747170213337	-0.18292686388867	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00319892564183884
EW031_RS07890	0.67549869708958	-0.639834758654064	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00318086190933587
EW031_RS09630	-0.402795626958033	0.587690976381662	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00316838203247845
EW031_RS07170	0.502860661671063	-0.264642864063945	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00316603424703334
EW031_RS09455	-0.385541451294788	0.534347363812477	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00315285198521215
EW031_RS01415	0.562487278256546	-0.181891110995802	FALSE	TRUE	FALSE	Sera	#F68B33	0.00315089416121198
EW031_RS14490	1.00840650715765	-0.835931834725512	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00314951670653071
EW031_RS07590	0.381608557626271	-0.143764312826554	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00314496204843029
EW031_RS06600	0.478224637864353	-0.874204292767495	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00313785583805034
EW031_RS04260	0.186114551023857	-0.153996782577411	FALSE	TRUE	FALSE	Sera	#F68B33	0.00313504217419805
EW031_RS02250	0.0795193438829507	-0.20484916279989	FALSE	TRUE	FALSE	Sera	#F68B33	0.00313488765975984
EW031_RS01765	0.117043935199316	-0.170956925927308	FALSE	TRUE	FALSE	Sera	#F68B33	0.00312488884373544
EW031_RS00925	-0.00953711485238292	0.0268636205553487	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0031200342464971
EW031_RS05705	-0.333402983189057	-0.189506673594586	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00310496075598368
EW031_RS15060	0.347344661594032	-0.65601326885703	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00309133963868227
EW031_RS09545	0.751695377278424	-1.08210849293837	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00307567145663494
EW031_RS15115	0.969059563676285	-0.950394499688159	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00307278245304638
EW031_RS08215	0.973337753865374	-0.661638847366774	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00306443891476602
EW031_RS01605	0.978114820315554	-0.595158987869715	FALSE	TRUE	FALSE	Sera	#F68B33	0.00306290091624334
EW031_RS03465	0.949184965361949	-0.895366854242652	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00305585428897004
EW031_RS00260	0.103471393207409	-0.349084674252343	FALSE	TRUE	FALSE	Sera	#F68B33	0.00303788197798274
EW031_RS06695	0.860579299842843	-0.73354137858151	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00302604474648403
EW031_RS01165	0.249431027162038	-0.371293777500055	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0030215151431628
EW031_RS06605	0.50248938325564	-0.37985573011285	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0030207013502029
EW031_RS03650	0.555574820961394	-0.326653801153864	FALSE	TRUE	FALSE	Sera	#F68B33	0.00298456599424123
EW031_RS08385	0.274947135416206	-0.0208037884525189	FALSE	TRUE	FALSE	Sera	#F68B33	0.00297879144133676
EW031_RS00730	0.343010668600739	-0.44114277738601	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00296781827167745
EW031_RS15340	0.502772111849627	-0.720720954866415	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00295856385885856
EW031_RS09615	-0.0528040125786385	-0.650582465957844	FALSE	TRUE	FALSE	Sera	#F68B33	0.00295781283595283
EW031_RS11710	0.555978560673183	-0.664150055042798	FALSE	TRUE	FALSE	Sera	#F68B33	0.00294643050517401
EW031_RS09525	0.73396718598621	-0.415418357322575	FALSE	TRUE	FALSE	Sera	#F68B33	0.0029436454412583
EW031_RS01845	0.569956544079229	-0.832594775458556	FALSE	TRUE	FALSE	Sera	#F68B33	0.0029410641095299
EW031_RS08835	-0.97763262090905	0.754083050190275	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00294050033018641
EW031_RS10795	0.706671925378713	-0.371815160045687	FALSE	TRUE	FALSE	Sera	#F68B33	0.00293546069561152
EW031_RS11180	0.412030407495678	-0.291979512395172	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00290756932630213
EW031_RS05850	0.787142849969149	-0.286732764816501	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00290146288262815
EW031_RS02070	0.405291129677568	-0.675615833784108	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00288901550494022
EW031_RS11185	0.392031381491771	-0.590395339352507	FALSE	TRUE	FALSE	Sera	#F68B33	0.00287079096828243
EW031_RS11610	0.376881285641035	-0.522173001218393	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00286872625922147
EW031_RS09805	0.699710414094659	-0.672552378500425	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00286572584230409
EW031_RS00435	0.474437414708768	-0.708107308898204	FALSE	TRUE	FALSE	Sera	#F68B33	0.00285524238200666
EW031_RS05615	0.591801341118371	-0.639480672197317	FALSE	TRUE	FALSE	Sera	#F68B33	0.00284164976989146
EW031_RS06285	1.00635218230878	-0.765851067728762	FALSE	TRUE	FALSE	Sera	#F68B33	0.00283165913480162
EW031_RS03310	0.244703255109772	-0.603453051521498	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00282710198203559
EW031_RS14800	0.519786105293929	-0.493160996052433	FALSE	TRUE	FALSE	Sera	#F68B33	0.00282285850243069
EW031_RS00625	0.511588585427583	-0.617898955536711	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00281826776538158
EW031_RS07920	-0.901284854012329	0.788747817962976	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00281403126024331
EW031_RS07680	-1.05604077453062	1.00498665094804	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00281401586805918
EW031_RS01060	0.51712624260069	-0.203736575983762	FALSE	TRUE	FALSE	Sera	#F68B33	0.00280980212441101
EW031_RS01730	0.445849186898107	-0.510278678239302	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00280781516280931
EW031_RS14390	-0.897919300125942	0.934697260875669	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0028012196181251
EW031_RS04645	0.497784360479142	-0.531434781159084	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00278800636613193
EW031_RS02015	0.283239881533902	-0.435984927950321	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00277977330402969
EW031_RS13960	0.642840063601276	-0.691408103291309	FALSE	TRUE	FALSE	Sera	#F68B33	0.00277082805283816
EW031_RS04895	0.522580906118276	-0.457191988833393	FALSE	TRUE	FALSE	Sera	#F68B33	0.00277061101756276
EW031_RS06665	-0.903739622896656	0.921731629906984	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00276077218387296
EW031_RS03975	-0.899746520893033	0.941019030970929	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00275882322593083
EW031_RS06865	0.812499615700645	-0.651349358738581	FALSE	TRUE	FALSE	Sera	#F68B33	0.00275729846176302
EW031_RS00705	0.341277849097404	-0.63287187300217	FALSE	TRUE	FALSE	Sera	#F68B33	0.00274266881774938
EW031_RS09915	-0.921885766426567	0.808305346895734	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00274143977886376
EW031_RS11145	0.361283594736299	-0.158935165720217	FALSE	TRUE	FALSE	Sera	#F68B33	0.00273833027725582
EW031_RS08070	0.221557404274595	-0.0437566993649436	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00273675951246151
EW031_RS04470	0.288152982864859	-0.0672081083471001	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00272913863375862
EW031_RS13175	0.233708139952875	-0.425947821088951	FALSE	TRUE	FALSE	Sera	#F68B33	0.00270617847578028
EW031_RS02695	-0.811498700448083	0.784206537239677	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00270520382599355
EW031_RS12155	-0.802458950333718	0.366462366626865	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00270472345381404
EW031_RS10400	0.140162160222959	-0.370446478809577	FALSE	TRUE	FALSE	Sera	#F68B33	0.00270425615946724
EW031_RS01455	0.449427604360679	-0.445551419508112	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00270287538051025
EW031_RS06335	-0.487599866093433	0.590626015086738	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00269216962131017
EW031_RS00645	0.211669729622737	-0.516283858267948	FALSE	TRUE	FALSE	Sera	#F68B33	0.0026790430798854
EW031_RS11515	-0.44198756424941	0.632862936152827	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0026696510104686
EW031_RS01420	0.502690658598818	-0.278997451021759	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00266511285906496
EW031_RS09410	-0.590561853536793	0.637364093136173	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00265596201639599
EW031_RS08085	0.222566622542003	-0.222566322177302	FALSE	TRUE	FALSE	Sera	#F68B33	0.00263334625276957
EW031_RS12050	-1.01975245192949	0.960643566409863	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00262294311148602
EW031_RS04660	0.558102088347447	-0.400842553821774	FALSE	TRUE	FALSE	Sera	#F68B33	0.00261372912354261
EW031_RS00555	0.157772071064277	-0.230615291183586	FALSE	TRUE	FALSE	Sera	#F68B33	0.00261372667596102
EW031_RS11190	0.299200574211601	-0.291867891660332	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00261330505973867
EW031_RS06065	-0.997249322376161	0.926691304529779	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0026088046588673
EW031_RS06485	0.104074185570164	-0.206789122178953	FALSE	TRUE	FALSE	Sera	#F68B33	0.00260749265370544
EW031_RS12780	0.434122484060616	-0.856138765320158	FALSE	TRUE	FALSE	Sera	#F68B33	0.00260502045300911
EW031_RS01120	0.638815061594125	-0.410223096120971	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00259383475022368
EW031_RS06960	-0.888654760641392	0.589776602904292	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00257911432517622
