RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW033_RS13110	-0.836836005739641	0.94134187098439	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00676043574631187
EW033_RS15175	-0.755898746775892	0.273865597585079	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0067464411847567
EW033_RS10600	0.0395786916237636	0.622433550427293	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00673554201720844
EW033_RS04315	-0.51464420924756	0.421059453034089	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00672068044916209
EW033_RS15020	-0.689059890544187	0.410955538694997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00670017656055352
EW033_RS06385	-0.319808835606348	0.136347205654802	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00669838221920406
EW033_RS04345	0.698360343513013	-0.375970867390847	FALSE	TRUE	FALSE	Sera	#F68B33	0.00669499102189916
EW033_RS03570	-0.7683280080826	0.294924788785322	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00668130176596098
EW033_RS04745	0.846101497453398	-0.79502195179857	FALSE	TRUE	FALSE	Sera	#F68B33	0.00665550968589604
EW033_RS10570	-0.835513348245492	0.487454776607211	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00665298426827565
EW033_RS05725	-0.767072381146987	0.49800342954197	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00664333224943929
EW033_RS12870	-0.75098918203882	0.323839660360143	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00663427044578013
EW033_RS10235	0.652410824470795	-0.637605826071849	FALSE	TRUE	FALSE	Sera	#F68B33	0.00663365414219742
EW033_RS13350	0.743962111133537	-0.375061882657699	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00662943086922839
EW033_RS07360	0.131096287803071	0.164788095875516	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00662210581865454
EW033_RS06375	-0.590507675690585	0.36176853343845	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0066165206949968
EW033_RS01235	-0.756293545182652	0.46945560127616	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00661598642362125
EW033_RS09905	-0.727503619145873	0.361016806212478	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00661351263339495
EW033_RS04050	-0.83463661452867	0.779590207957642	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00660748562901709
EW033_RS05085	-0.31891147137027	0.635768725256122	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00658473548781259
EW033_RS05470	-0.765537287707262	0.308728874258043	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00658408598452624
EW033_RS08855	-0.809132644103082	0.458831103247593	TRUE	FALSE	FALSE	RPMI	#388ECC	0.006552799434577
EW033_RS03480	0.765105275344305	-0.417863744153241	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00654297358659403
EW033_RS12630	0.175238559439173	0.0269833485599262	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00653968162053478
EW033_RS13620	-0.96714885833636	0.856604494890549	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00651748780174759
EW033_RS03595	-0.945968958657074	0.971015149682515	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0065164981946162
EW033_RS06835	0.455641717314793	-0.639988757835561	FALSE	TRUE	FALSE	Sera	#F68B33	0.0065159275952875
EW033_RS15050	0.432066751476564	-0.624697077830796	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00649934742700657
EW033_RS03455	0.764689169648388	-0.486083720189041	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00649847981147817
EW033_RS07230	-0.582318537543903	0.55916197423695	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00649537737271838
EW033_RS02175	-0.871354730526308	0.973550531882456	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0064764284247924
EW033_RS01780	-0.707646756196586	0.356040304087139	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00647031988971311
EW033_RS00110	-0.122186422110337	0.505459494789129	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00645410678526221
EW033_RS12635	0.331997258922526	-0.388620376659068	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00644765860396823
EW033_RS10555	-1.01279472820399	0.811682881493242	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00641184574805359
EW033_RS13395	0.846980006932012	-0.423740694804771	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00640726976146628
EW033_RS14660	-0.704514889515214	0.427041848085082	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00640092357446871
EW033_RS08030	-0.229380807837292	0.365378142469343	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0063880124432574
EW033_RS04695	-0.96444839177673	0.8571864745427	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00637223453688772
EW033_RS14705	0.0961260868008122	0.423976786650985	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.006368381756221
EW033_RS15280	-0.768031707711132	0.609394615110665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00636614452620054
EW033_RS12705	0.727482372199261	-0.599358907688337	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00635758660459434
EW033_RS13375	0.826987784372312	-0.421073747911957	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00633959472880814
EW033_RS10270	0.601664525476894	-0.0352587147285279	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00632651508808467
EW033_RS08795	0.710562648981461	-0.499079540146005	FALSE	TRUE	FALSE	Sera	#F68B33	0.00632434322586689
EW033_RS05890	0.879275311178588	-1.08667268500971	FALSE	TRUE	FALSE	Sera	#F68B33	0.00631712138900873
EW033_RS03365	0.705723764199339	-0.590149542706343	FALSE	TRUE	FALSE	Sera	#F68B33	0.00630729813363573
EW033_RS00815	0.31477472683617	0.0100951626571827	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00630466221339871
EW033_RS01290	-0.746058571048818	0.89366932036844	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00629460847316684
EW033_RS13770	0.413119320829972	-0.315958622645791	FALSE	TRUE	FALSE	Sera	#F68B33	0.00629349153196552
EW033_RS13475	0.903251909970256	-1.07186176839241	FALSE	TRUE	FALSE	Sera	#F68B33	0.00627790025302953
EW033_RS01465	-0.778129815166323	0.628633380506725	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00627703968186408
EW033_RS05170	-0.681883007550929	0.639674133629498	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00626907533728458
EW033_RS06910	-0.702274248941391	0.511240343957664	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00626794623524291
EW033_RS05090	-0.501386050103215	0.496433480940144	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00626546886036755
EW033_RS01335	0.404732320711431	-0.308627761602892	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00625644940277627
EW033_RS13830	-0.808272547227824	0.469676403120486	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00625377565874957
EW033_RS02190	-0.422881212458141	0.331656144179151	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0062464427214006
EW033_RS08285	-0.708087688088946	0.853289564231454	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00623567534844518
EW033_RS07035	0.564719034241302	-0.443053808041223	FALSE	TRUE	FALSE	Sera	#F68B33	0.00622861466114714
EW033_RS12610	0.501387342893639	-0.317992201223138	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00622547982241636
EW033_RS03370	0.862611131536405	-0.411158044839175	FALSE	TRUE	FALSE	Sera	#F68B33	0.00622205341603676
EW033_RS16230	-0.716653036918741	0.487756059808905	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00618857324459501
EW033_RS02205	-0.0739031263827119	0.612336418467861	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00617063582525807
EW033_RS12920	0.507010498048573	-0.614509575555362	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00616936452616896
EW033_RS03115	0.350505857730198	-0.19576217004198	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00614916459245065
EW033_RS07745	-0.695528590689184	0.585940735941785	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00610980945604226
EW033_RS12350	-0.723048384079618	0.766908371742957	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00609892245047145
EW033_RS08070	-0.609291409363125	0.661432953522438	TRUE	FALSE	FALSE	RPMI	#388ECC	0.006077299563737
EW033_RS14075	0.0301288747280783	0.414743642639369	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00607407392806739
EW033_RS07680	0.0424435672222921	-0.257025354184277	FALSE	TRUE	FALSE	Sera	#F68B33	0.00606108266006369
EW033_RS13260	0.806278939701921	-0.539343887053058	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00605558181330485
EW033_RS02165	-0.82215380727294	0.902472666556519	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00605387558553644
EW033_RS09185	-0.0744673909135771	-0.218938552019936	FALSE	TRUE	FALSE	Sera	#F68B33	0.00603964917639119
EW033_RS14460	-0.270825654019828	0.610840130204989	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00603855479310417
EW033_RS02325	0.637730687901063	-0.577316038660356	FALSE	TRUE	FALSE	Sera	#F68B33	0.00603238657133127
EW033_RS01110	-0.845632764456798	0.533701765052137	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00603218385111949
EW033_RS00980	-0.732073371402053	0.715557094910585	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00601737585168814
EW033_RS10115	-0.746751442981273	0.425260853364027	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00599771871321552
EW033_RS01375	-0.762457223903455	0.546700625011512	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00597819731231577
EW033_RS04020	-0.482914098883453	0.626581574247137	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00596826266528582
EW033_RS12550	0.900716393735427	-0.968910241451514	FALSE	TRUE	FALSE	Sera	#F68B33	0.00596401722842042
EW033_RS05325	-0.845091198411755	0.518851346881564	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00596262940346431
EW033_RS15065	-0.649449039076472	0.643456314395755	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0059608504790413
EW033_RS10360	-0.704289610137596	0.494175313375407	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00594721016672559
EW033_RS04415	-0.662143225219492	0.484125799168311	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00592004367978162
EW033_RS01430	0.825579555555622	-0.486082169643529	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00591686062048707
EW033_RS14090	-0.675417396389257	0.603395109856727	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00588542262946516
EW033_RS07715	0.606971013591286	-0.124427547782929	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00585219394725287
EW033_RS04080	-0.803042565431537	0.825855340302315	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00583082671445216
EW033_RS06360	-0.850568381657682	0.917383274183052	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00582909654361582
EW033_RS08100	0.614851803584889	-0.328265017822592	FALSE	TRUE	FALSE	Sera	#F68B33	0.00582905985687067
EW033_RS15735	0.375570526218273	-0.551617476404396	FALSE	TRUE	FALSE	Sera	#F68B33	0.00580418148024092
EW033_RS02135	-0.947478853457421	0.885322358721836	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00579985313147414
EW033_RS16050	-0.780528633848491	0.605689697771598	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00579813171549814
EW033_RS03400	-0.594571168931277	0.854355604931435	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00579015401361309
EW033_RS14370	-0.912588038891473	0.800796481543144	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00577674754438852
EW033_RS07575	-0.289095155194632	-0.301831334896338	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00576118000640489
EW033_RS15180	-0.813664754501889	0.496874811041455	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00574260501464732
EW033_RS13390	0.837546313128409	-0.47060231987326	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00573636458936434
EW033_RS03475	0.771222196661334	-0.481519715749679	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00573119024453617
EW033_RS06985	0.708498608557254	-0.478830544547966	FALSE	TRUE	FALSE	Sera	#F68B33	0.00572611449728935
EW033_RS08710	-0.795389965123063	0.960437443980407	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00570950891115298
EW033_RS07785	-0.474591885061695	0.389112030753072	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00568708770886434
EW033_RS08260	-0.765722992019107	0.428080567541765	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00567832726329117
EW033_RS14070	-0.811606585101704	0.807512853033135	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0056717168220804
EW033_RS03435	0.76481017384687	-0.590441605386819	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00566966527988645
EW033_RS03555	-0.800393224678328	0.784175623717264	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00566931459360762
EW033_RS11470	0.752937816862548	-0.667927428951091	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00566727534054443
EW033_RS10860	-0.590288992528212	0.607271101815886	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00566466750399965
EW033_RS14425	-0.848749427176879	0.514276062735755	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00566022225824001
EW033_RS03520	-0.721365852778352	0.484531857765411	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00565759886656246
EW033_RS13585	-0.92648698916584	0.680644214895054	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00563119491634365
EW033_RS08560	-0.893534224304733	0.581837133139363	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00562364807561325
EW033_RS09430	-0.374219552727193	0.572780806434906	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0056229511785275
EW033_RS10620	-0.714803685951557	0.457646647407364	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00560673527240568
EW033_RS08805	-0.371431202655299	0.51516459637949	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00559618411377405
EW033_RS15300	-0.516247588002928	1.250971423687	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00559023510267912
EW033_RS04935	-0.54702518331349	0.0643479989613112	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00557273516525125
EW033_RS02600	0.145508659210466	-0.222409359367845	FALSE	TRUE	FALSE	Sera	#F68B33	0.00555573119382428
EW033_RS06965	-0.37747362695603	0.0941240172953857	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00555078417558454
EW033_RS15475	-0.013986323895101	0.0286772614797692	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00554833127345051
EW033_RS13275	-0.509434620392339	0.681166522819612	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00553322363760384
EW033_RS07530	0.788552943887552	-0.830250129493976	FALSE	TRUE	FALSE	Sera	#F68B33	0.00553202986211699
EW033_RS12925	-0.97365258132963	0.767798573842206	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00552457561175405
EW033_RS02475	-0.786822719996435	0.514226465939658	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00548843534582252
EW033_RS00075	0.855847445788237	-0.709368102145411	FALSE	TRUE	FALSE	Sera	#F68B33	0.00548641715675084
EW033_RS05140	-0.771973249582208	0.789200193902892	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00547929561803184
EW033_RS13760	-0.610725117221562	0.688714860765715	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00545734552028444
EW033_RS06745	-0.912630807120426	0.913286657972576	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00544104588624713
EW033_RS07500	0.476721244558728	-0.178444386945799	FALSE	TRUE	FALSE	Sera	#F68B33	0.00542164530600462
EW033_RS04605	-0.192413489644653	0.598625691732131	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00539449251883613
EW033_RS06645	0.581772140897881	-0.44936848916143	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00539025448422608
EW033_RS07555	0.360559689056776	-0.444287476863555	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00538899780929016
EW033_RS00740	-1.04276613689034	0.892494854276846	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00536742920458493
EW033_RS00050	-0.432046685938409	0.355099456537342	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00534361412200707
EW033_RS14675	-0.802043100308449	0.495439074564392	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00533703523791718
EW033_RS05230	0.863429710687237	-0.676141514207329	FALSE	TRUE	FALSE	Sera	#F68B33	0.00533092170476366
EW033_RS09660	-0.532474930755136	0.562626197871728	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00532251196581634
EW033_RS05220	0.50890659829187	-0.579659044515081	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00529553198724043
EW033_RS14140	-0.706343582220996	0.595835358395716	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00527315500721027
EW033_RS01275	-0.798708038731764	0.452227302453516	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00526924410344997
EW033_RS03845	-0.556230674181743	0.396806926777929	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00522328468981195
EW033_RS15150	-0.830082123040535	0.840961459689523	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00521709531184748
EW033_RS04455	-0.730382472112129	0.499294105987454	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00520977596233447
EW033_RS10245	0.318574317431899	-0.665238557568467	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00515874449745136
EW033_RS04860	0.682637204550684	-0.293301459267009	FALSE	TRUE	FALSE	Sera	#F68B33	0.00515240672120036
EW033_RS12110	-0.835461737743303	0.883610914093706	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00514521371162978
EW033_RS12830	-0.805169617822888	0.566601681549582	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00512015376476302
EW033_RS01490	-0.96049455426175	0.678164211544332	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0051165755440197
EW033_RS04955	-0.903323947736274	0.918586003242764	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00511059770743667
EW033_RS15670	-0.728998093769308	0.881530249908585	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00509174482049955
EW033_RS01520	-0.875678584255527	0.368482985185442	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00505151172106868
EW033_RS13895	-0.889018986519716	0.687738840188595	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00505141195561265
EW033_RS08110	-0.355548337556246	0.547469741790507	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00503717491913558
EW033_RS13300	0.770134621038711	-0.468934331713042	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00501343906872549
EW033_RS12490	0.822609830824101	-0.753868408439117	FALSE	TRUE	FALSE	Sera	#F68B33	0.00500910455870688
EW033_RS13545	-0.908185736132745	0.534571563314718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00500718507658222
EW033_RS13740	-0.501263689595348	0.411672431310648	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00500392784065633
EW033_RS03210	0.921899156827966	-0.720576347596299	FALSE	TRUE	FALSE	Sera	#F68B33	0.00499027717582565
EW033_RS05310	0.61895391504544	-0.587492977107422	FALSE	TRUE	FALSE	Sera	#F68B33	0.00498808439308843
EW033_RS00730	-1.00367968449004	0.788814600738598	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00498704801521779
EW033_RS16240	-0.821368966937441	0.673525015178782	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00498041936390483
EW033_RS01705	0.769222880206245	-0.784989679849402	FALSE	TRUE	FALSE	Sera	#F68B33	0.0049746972490192
EW033_RS06735	-0.0109583011678921	0.1039057698831	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00495690889933915
EW033_RS09450	-0.202446515606605	0.663724835031298	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00492889995295059
EW033_RS07980	0.563566560852016	-0.540199758708476	FALSE	TRUE	FALSE	Sera	#F68B33	0.00488668937687162
EW033_RS08050	-0.991254200966514	0.996120544633265	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00485526527970085
EW033_RS09680	0.33320323899518	-0.267904535309735	FALSE	TRUE	FALSE	Sera	#F68B33	0.00485522468790752
EW033_RS07550	-0.808841109382108	0.610366714406637	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00484257556026265
EW033_RS00230	0.697574827042533	-0.697296603327697	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00484246501845877
EW033_RS07015	0.676414137243632	-0.342245167862418	FALSE	TRUE	FALSE	Sera	#F68B33	0.00476218037364908
EW033_RS09035	0.645568029545517	-0.755468570285214	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00475500656404616
EW033_RS13430	0.84328279846092	-0.448143390985873	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00474413579541213
EW033_RS00700	-0.521386689262223	0.326096165059366	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00474060961113671
EW033_RS11060	-0.469755404785653	0.000865106884899269	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00470663344349381
EW033_RS12600	-0.514108207612491	0.597312010490568	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00470100477085076
EW033_RS08955	-0.631300841460493	0.635903290680137	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00469245788338716
EW033_RS13205	-1.02042824820963	0.843755147011157	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00466679192803023
EW033_RS06325	-0.732664819866987	0.431508317214154	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00466344241108244
EW033_RS12820	0.671969326823194	-0.830666925967812	FALSE	TRUE	FALSE	Sera	#F68B33	0.00465619573817142
EW033_RS05175	-0.847695834743009	0.909537491605191	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00465281613305654
EW033_RS04285	-0.693737133787271	0.584531729234806	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00465189625838544
EW033_RS09135	0.676564822782964	-0.736562990746738	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00464974407474236
EW033_RS08790	0.725528374500188	-0.120896841269007	FALSE	TRUE	FALSE	Sera	#F68B33	0.00464194536816219
EW033_RS12720	0.787225615219055	-0.566223505379038	FALSE	TRUE	FALSE	Sera	#F68B33	0.00463167651039359
EW033_RS03910	-0.798596130102923	0.837086662281442	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00462848186194193
EW033_RS08045	-0.531575281887638	0.65844373397117	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00462366448242298
EW033_RS04630	0.264937983522586	-0.149163560446929	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00460295455879381
EW033_RS06845	0.490839360033155	-0.723431832783817	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00459387309048825
EW033_RS10145	-0.459633315273719	0.678642968825506	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0045613232996603
EW033_RS07020	0.812724009938349	-0.770058426436141	FALSE	TRUE	FALSE	Sera	#F68B33	0.0045581045469202
EW033_RS08700	0.925074563755677	-0.762947736190211	FALSE	TRUE	FALSE	Sera	#F68B33	0.00454817089122412
EW033_RS15710	-0.666501515930432	0.53444195845192	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00453928382118502
EW033_RS09405	-0.657823386799153	0.888550557628992	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00453537108717734
EW033_RS12410	-0.988862562155138	0.665920061267564	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.004524257725673
EW033_RS07865	-0.723727553087159	0.44918991189606	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00451207703497031
EW033_RS07565	-0.800901175465259	0.455956634810102	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00449790012499041
EW033_RS06565	0.109716390554084	0.256459960147923	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00447934925237561
EW033_RS09425	-1.1359129275823	0.493561962966529	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00446283581094748
EW033_RS15160	-0.915533408918111	0.774006266566731	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00442272398527397
EW033_RS07370	-0.899354862108972	0.866376887598312	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00441306745458862
EW033_RS10375	-0.633717219927954	0.497457003426207	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00440882578542984
EW033_RS04880	-0.707588051592624	0.431482902926099	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00440829077462792
EW033_RS13885	-0.909890062056101	0.806317112614241	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00437523671616185
EW033_RS08215	-0.453857735773527	0.699688090370092	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00436836302902483
EW033_RS02295	-0.779908224938146	0.255992172941527	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00434807634603296
EW033_RS15510	-0.818288078317218	0.500530183553159	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00433614906461586
EW033_RS03590	0.356650613454922	0.147755529675585	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00431349097518842
EW033_RS09625	0.588318159613925	-0.314282894161705	FALSE	TRUE	FALSE	Sera	#F68B33	0.0043120282154039
EW033_RS09700	-0.367882713829509	-0.0309902451505795	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00430683625230039
EW033_RS11400	-0.681540479820866	0.690003453731421	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00428088464046667
EW033_RS12565	-0.7400581738713	0.742358579070914	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00427764400514853
EW033_RS01000	-0.859309226064985	0.541607841578666	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00427668583035593
EW033_RS06465	-0.607314822425654	0.642696278344577	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00426813788705991
EW033_RS04195	-0.750158145453793	0.813685582905391	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00423955895470623
EW033_RS07320	-0.392144749838862	0.296626525158888	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00422518947958353
EW033_RS04110	0.126470158780172	0.446052941478607	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00421603793674466
